347,11,456.82,310.84,97.55,81.59,1,-1,-1,-1
347,32,535.29,419.64,89.73,98.91,1,-1,-1,-1
347,39,492.16,83.15,46.73,57.53,1,-1,-1,-1
347,55,279.80,411.49,64.19,117.66,1,-1,-1,-1
347,56,899.66,173.12,80.11,45.06,1,-1,-1,-1
347,58,379.92,312.11,69.49,123.62,1,-1,-1,-1
347,59,289.26,173.13,51.14,82.25,1,-1,-1,-1
347,60,631.82,412.52,108.66,113.28,1,-1,-1,-1
347,61,694.60,362.33,92.43,97.16,1,-1,-1,-1
347,64,324.49,82.39,45.00,68.47,1,-1,-1,-1
348,11,456.84,310.88,96.88,81.33,1,-1,-1,-1
348,32,534.68,419.13,89.13,98.35,1,-1,-1,-1
348,39,490.85,79.29,47.43,58.38,1,-1,-1,-1
348,55,281.53,420.28,63.82,116.25,1,-1,-1,-1
348,56,899.26,172.54,80.45,44.98,1,-1,-1,-1
348,58,380.95,319.59,68.69,121.41,1,-1,-1,-1
348,59,289.71,176.95,51.04,82.94,1,-1,-1,-1
348,60,629.80,407.14,106.31,113.27,1,-1,-1,-1
348,61,692.25,355.65,89.42,94.45,1,-1,-1,-1
348,64,325.30,84.78,45.08,69.06,1,-1,-1,-1
349,11,456.60,310.83,96.52,81.22,1,-1,-1,-1
349,32,535.13,418.87,88.24,97.47,1,-1,-1,-1
349,39,488.76,75.27,47.05,58.04,1,-1,-1,-1
349,55,284.66,427.87,61.93,111.71,1,-1,-1,-1
349,56,899.28,172.23,80.93,44.96,1,-1,-1,-1
349,58,381.49,321.47,69.98,123.22,1,-1,-1,-1
349,59,290.18,180.82,50.99,83.18,1,-1,-1,-1
349,60,630.12,403.23,100.77,109.29,1,-1,-1,-1
349,61,689.74,348.70,87.22,92.75,1,-1,-1,-1
349,64,326.42,88.17,44.09,67.94,1,-1,-1,-1
350,11,455.98,310.10,96.82,81.83,1,-1,-1,-1
350,32,535.05,418.71,87.77,97.13,1,-1,-1,-1
350,39,486.68,71.16,46.30,57.26,1,-1,-1,-1
350,55,287.94,436.99,58.88,104.60,1,-1,-1,-1
350,56,898.64,172.03,82.42,45.62,1,-1,-1,-1
350,58,381.41,322.64,72.93,128.47,1,-1,-1,-1
350,59,290.67,185.38,50.95,83.25,1,-1,-1,-1
350,60,628.47,397.26,97.11,106.98,1,-1,-1,-1
350,61,687.55,341.66,85.22,90.79,1,-1,-1,-1
350,64,328.04,91.29,43.93,68.14,1,-1,-1,-1
351,11,455.52,309.77,96.79,82.05,1,-1,-1,-1
351,32,535.37,417.95,87.60,97.01,1,-1,-1,-1
351,39,485.33,67.69,45.97,56.98,1,-1,-1,-1
351,55,290.69,444.66,55.89,97.18,1,-1,-1,-1
351,56,898.32,171.90,83.14,45.86,1,-1,-1,-1
351,58,382.23,328.11,73.57,129.15,1,-1,-1,-1
351,59,291.69,188.22,50.54,82.60,1,-1,-1,-1
351,60,626.78,391.85,95.42,106.72,1,-1,-1,-1
351,61,682.18,333.92,85.86,92.09,1,-1,-1,-1
351,64,328.99,94.31,43.80,68.20,1,-1,-1,-1
352,11,455.44,308.29,96.62,82.12,1,-1,-1,-1
352,32,535.11,416.96,87.00,96.31,1,-1,-1,-1
352,39,484.03,64.49,46.26,57.55,1,-1,-1,-1
352,55,294.80,454.56,51.19,86.26,1,-1,-1,-1
352,56,898.79,171.79,83.56,45.96,1,-1,-1,-1
352,58,383.92,333.92,72.29,126.76,1,-1,-1,-1
352,59,292.37,191.74,51.05,83.65,1,-1,-1,-1
352,60,624.66,385.99,93.98,106.58,1,-1,-1,-1
352,61,679.18,327.94,83.75,89.93,1,-1,-1,-1
352,64,330.40,97.29,42.92,66.89,1,-1,-1,-1
353,11,455.80,308.35,95.18,80.82,1,-1,-1,-1
353,32,534.10,416.55,87.30,96.71,1,-1,-1,-1
353,39,482.93,60.72,45.74,57.11,1,-1,-1,-1
353,55,297.69,461.05,48.58,79.61,1,-1,-1,-1
353,56,898.25,171.69,83.85,45.99,1,-1,-1,-1
353,58,383.76,337.22,74.63,130.42,1,-1,-1,-1
353,59,292.47,195.53,51.50,84.69,1,-1,-1,-1
353,60,622.09,379.31,93.21,107.15,1,-1,-1,-1
353,61,675.76,321.28,82.53,89.13,1,-1,-1,-1
353,64,330.56,99.60,43.28,67.70,1,-1,-1,-1
354,11,455.61,307.68,95.33,80.98,1,-1,-1,-1
354,32,534.03,415.71,87.49,96.87,1,-1,-1,-1
354,39,482.08,57.41,43.90,54.96,1,-1,-1,-1
354,55,301.19,469.21,45.35,71.12,1,-1,-1,-1
354,56,898.22,172.27,82.95,45.35,1,-1,-1,-1
354,58,385.19,340.92,75.07,131.76,1,-1,-1,-1
354,59,293.70,201.38,50.55,83.11,1,-1,-1,-1
354,60,621.37,374.96,89.96,104.05,1,-1,-1,-1
354,61,672.81,315.71,81.08,87.51,1,-1,-1,-1
354,64,331.77,101.67,43.70,68.65,1,-1,-1,-1
355,11,454.25,306.74,95.37,81.03,1,-1,-1,-1
355,32,533.09,414.72,88.09,97.59,1,-1,-1,-1
355,39,480.20,53.59,43.80,54.84,1,-1,-1,-1
355,55,303.30,476.49,42.21,63.37,1,-1,-1,-1
355,56,898.81,172.44,82.76,45.10,1,-1,-1,-1
355,58,386.60,346.05,76.05,133.56,1,-1,-1,-1
355,59,294.46,205.40,50.87,83.80,1,-1,-1,-1
355,60,619.45,370.18,87.61,102.15,1,-1,-1,-1
355,61,668.01,307.87,82.26,89.62,1,-1,-1,-1
355,64,331.90,103.64,44.46,70.32,1,-1,-1,-1
356,11,454.04,307.03,95.46,81.05,1,-1,-1,-1
356,32,533.04,413.67,88.39,97.87,1,-1,-1,-1
356,39,478.99,50.28,43.60,54.81,1,-1,-1,-1
356,55,305.33,484.96,39.05,55.96,1,-1,-1,-1
356,56,899.20,172.47,81.69,44.35,1,-1,-1,-1
356,58,387.64,351.10,75.98,133.55,1,-1,-1,-1
356,59,295.07,208.73,51.61,85.36,1,-1,-1,-1
356,60,617.84,364.57,86.06,100.76,1,-1,-1,-1
356,61,664.42,301.20,80.61,88.43,1,-1,-1,-1
356,64,332.31,106.25,45.29,72.24,1,-1,-1,-1
357,11,453.65,307.13,94.86,80.39,1,-1,-1,-1
357,32,533.00,413.92,87.93,97.31,1,-1,-1,-1
357,39,476.99,47.16,44.08,55.48,1,-1,-1,-1
357,55,307.17,491.59,35.47,48.69,1,-1,-1,-1
357,56,898.07,172.44,82.51,44.73,1,-1,-1,-1
357,58,387.07,352.83,78.47,137.45,1,-1,-1,-1
357,59,295.34,213.10,51.77,85.94,1,-1,-1,-1
357,60,615.04,358.66,86.08,101.58,1,-1,-1,-1
357,61,661.61,294.29,78.57,86.66,1,-1,-1,-1
357,64,333.10,109.10,44.94,72.31,1,-1,-1,-1
358,11,453.14,306.49,95.39,80.80,1,-1,-1,-1
358,32,532.86,414.01,87.35,96.43,1,-1,-1,-1
358,39,474.78,43.44,43.34,54.41,1,-1,-1,-1
358,55,310.23,499.63,31.37,43.05,1,-1,-1,-1
358,56,898.57,172.40,82.97,44.88,1,-1,-1,-1
358,58,387.68,356.59,78.98,138.89,1,-1,-1,-1
358,59,296.61,217.22,52.06,86.80,1,-1,-1,-1
358,60,611.87,352.65,85.24,101.22,1,-1,-1,-1
358,61,659.74,287.96,76.47,84.67,1,-1,-1,-1
358,64,333.77,111.38,44.68,72.31,1,-1,-1,-1
359,11,452.68,305.58,95.51,80.95,1,-1,-1,-1
359,32,532.58,413.38,86.97,96.11,1,-1,-1,-1
359,39,472.60,40.83,42.57,53.36,1,-1,-1,-1
359,56,897.76,172.36,83.15,44.94,1,-1,-1,-1
359,58,388.74,361.77,79.39,140.05,1,-1,-1,-1
359,59,296.90,219.94,53.14,89.08,1,-1,-1,-1
359,60,609.41,346.59,83.68,99.75,1,-1,-1,-1
359,61,656.44,283.20,74.52,82.62,1,-1,-1,-1
359,64,334.73,114.11,44.43,72.29,1,-1,-1,-1
360,11,451.92,305.23,96.10,81.67,1,-1,-1,-1
360,32,532.77,413.14,86.27,95.33,1,-1,-1,-1
360,39,471.61,37.31,42.80,53.65,1,-1,-1,-1
360,56,897.72,172.32,83.36,44.96,1,-1,-1,-1
360,58,389.42,364.89,80.88,143.71,1,-1,-1,-1
360,59,297.56,224.74,53.72,90.57,1,-1,-1,-1
360,60,606.97,341.85,83.02,99.20,1,-1,-1,-1
360,61,652.30,276.33,75.26,83.92,1,-1,-1,-1
360,64,335.79,117.01,44.19,72.26,1,-1,-1,-1
361,11,451.77,305.09,95.43,81.28,1,-1,-1,-1
361,32,532.68,413.05,86.33,95.70,1,-1,-1,-1
361,39,470.06,34.11,42.69,53.77,1,-1,-1,-1
361,56,897.80,172.28,84.58,45.64,1,-1,-1,-1
361,58,390.92,370.47,81.49,145.07,1,-1,-1,-1
361,59,297.76,229.69,53.34,90.47,1,-1,-1,-1
361,60,605.84,337.62,81.44,97.67,1,-1,-1,-1
361,61,649.28,270.02,74.79,83.75,1,-1,-1,-1
361,64,336.77,120.63,43.54,71.58,1,-1,-1,-1
362,11,451.09,305.04,95.81,81.78,1,-1,-1,-1
362,32,532.71,413.01,85.61,95.19,1,-1,-1,-1
362,39,467.84,30.37,42.11,53.16,1,-1,-1,-1
362,56,898.64,172.25,84.08,45.23,1,-1,-1,-1
362,58,393.63,378.97,79.34,140.98,1,-1,-1,-1
362,59,299.04,234.04,53.34,91.06,1,-1,-1,-1
362,60,603.08,332.24,81.07,97.77,1,-1,-1,-1
362,61,646.35,263.91,73.86,83.05,1,-1,-1,-1
362,64,337.04,123.21,44.11,73.28,1,-1,-1,-1
363,11,450.95,304.36,95.08,81.31,1,-1,-1,-1
363,32,531.78,413.00,85.91,95.66,1,-1,-1,-1
363,39,466.43,27.09,41.85,52.95,1,-1,-1,-1
363,56,898.24,172.22,84.02,45.08,1,-1,-1,-1
363,58,394.49,382.04,80.73,143.29,1,-1,-1,-1
363,59,299.67,238.16,54.31,93.22,1,-1,-1,-1
363,60,600.42,325.76,81.09,98.49,1,-1,-1,-1
363,61,644.91,258.55,71.86,80.81,1,-1,-1,-1
363,64,338.36,126.70,43.81,73.25,1,-1,-1,-1
364,11,449.93,304.76,94.80,81.13,1,-1,-1,-1
364,32,531.76,413.00,86.06,95.85,1,-1,-1,-1
364,39,466.16,23.99,40.71,51.55,1,-1,-1,-1
364,56,897.75,172.19,84.02,45.02,1,-1,-1,-1
364,58,394.85,385.01,83.08,148.05,1,-1,-1,-1
364,59,300.67,243.49,53.77,92.72,1,-1,-1,-1
364,60,598.10,320.21,79.30,96.78,1,-1,-1,-1
364,61,641.56,252.80,71.03,80.00,1,-1,-1,-1
364,64,339.19,129.24,43.64,73.23,1,-1,-1,-1
365,11,449.92,304.92,94.00,80.39,1,-1,-1,-1
365,32,530.82,412.33,86.01,95.92,1,-1,-1,-1
365,39,465.02,20.29,41.19,52.38,1,-1,-1,-1
365,56,898.19,172.17,84.07,45.00,1,-1,-1,-1
365,58,396.23,389.89,81.41,145.29,1,-1,-1,-1
365,59,301.44,246.68,54.68,94.46,1,-1,-1,-1
365,60,595.88,314.34,78.89,96.81,1,-1,-1,-1
365,61,637.28,247.57,71.72,81.08,1,-1,-1,-1
365,64,339.81,132.07,43.57,73.20,1,-1,-1,-1
366,11,450.54,304.97,93.16,79.45,1,-1,-1,-1
366,32,530.76,412.75,85.43,95.29,1,-1,-1,-1
366,39,464.25,17.70,40.83,52.03,1,-1,-1,-1
366,56,898.05,172.15,84.05,44.99,1,-1,-1,-1
366,58,398.41,394.20,80.63,143.47,1,-1,-1,-1
366,59,301.52,251.01,55.41,96.40,1,-1,-1,-1
366,60,593.27,309.03,78.53,96.83,1,-1,-1,-1
366,61,636.04,241.19,69.55,78.84,1,-1,-1,-1
366,64,340.03,134.34,43.52,73.18,1,-1,-1,-1
367,11,449.86,303.67,94.03,80.43,1,-1,-1,-1
367,32,530.76,412.24,85.21,95.06,1,-1,-1,-1
367,39,462.62,14.20,40.85,51.91,1,-1,-1,-1
367,56,898.28,172.13,84.14,44.99,1,-1,-1,-1
367,58,401.56,400.94,77.57,136.14,1,-1,-1,-1
367,59,303.04,257.07,54.60,95.16,1,-1,-1,-1
367,60,591.67,305.24,76.52,94.86,1,-1,-1,-1
367,61,633.11,235.72,68.66,78.02,1,-1,-1,-1
367,64,340.87,137.73,43.89,73.81,1,-1,-1,-1
368,11,450.17,303.84,93.27,79.48,1,-1,-1,-1
368,32,530.78,412.05,85.12,94.97,1,-1,-1,-1
368,39,461.76,11.68,39.50,49.88,1,-1,-1,-1
368,56,897.69,172.12,84.22,44.99,1,-1,-1,-1
368,58,402.20,403.92,78.72,136.67,1,-1,-1,-1
368,59,304.24,261.86,54.95,95.95,1,-1,-1,-1
368,60,589.72,300.05,76.03,94.80,1,-1,-1,-1
368,61,630.06,230.58,69.18,79.09,1,-1,-1,-1
368,64,341.08,140.88,44.22,74.05,1,-1,-1,-1
369,11,449.65,304.58,92.98,79.12,1,-1,-1,-1
369,32,530.42,411.32,85.18,94.95,1,-1,-1,-1
369,39,460.48,10.22,39.02,49.13,1,-1,-1,-1
369,56,898.10,172.10,84.29,44.99,1,-1,-1,-1
369,58,404.54,413.51,73.52,125.59,1,-1,-1,-1
369,59,304.55,266.14,55.33,96.89,1,-1,-1,-1
369,60,587.82,294.98,75.07,94.13,1,-1,-1,-1
369,61,627.90,225.56,67.67,77.52,1,-1,-1,-1
369,64,341.36,143.28,44.53,74.12,1,-1,-1,-1
370,11,449.05,304.85,93.04,78.99,1,-1,-1,-1
370,32,529.61,411.05,85.25,94.94,1,-1,-1,-1
370,39,459.07,7.78,38.82,48.88,1,-1,-1,-1
370,56,897.58,172.09,84.36,44.99,1,-1,-1,-1
370,58,406.16,418.23,71.97,121.33,1,-1,-1,-1
370,59,305.01,270.88,56.03,98.52,1,-1,-1,-1
370,60,585.95,291.29,72.59,91.23,1,-1,-1,-1
370,61,624.56,220.60,66.46,76.28,1,-1,-1,-1
370,64,342.03,146.72,44.79,74.14,1,-1,-1,-1
371,11,448.16,304.30,93.75,79.61,1,-1,-1,-1
371,32,528.50,410.30,86.24,96.27,1,-1,-1,-1
371,39,458.22,4.31,38.86,48.80,1,-1,-1,-1
371,56,897.36,172.08,84.42,44.99,1,-1,-1,-1
371,58,408.75,424.49,68.65,113.75,1,-1,-1,-1
371,59,306.36,276.45,55.20,97.17,1,-1,-1,-1
371,60,583.45,286.11,72.14,90.84,1,-1,-1,-1
371,61,621.22,214.30,66.47,76.52,1,-1,-1,-1
371,64,341.86,149.23,45.68,75.45,1,-1,-1,-1
372,11,448.23,302.77,93.92,79.85,1,-1,-1,-1
372,32,528.69,410.68,86.10,96.11,1,-1,-1,-1
372,39,456.54,1.13,38.40,48.12,1,-1,-1,-1
372,56,897.64,172.07,84.38,44.99,1,-1,-1,-1
372,58,412.20,434.09,65.09,104.86,1,-1,-1,-1
372,59,308.46,282.35,54.92,96.60,1,-1,-1,-1
372,60,580.70,280.38,72.48,91.38,1,-1,-1,-1
372,61,619.66,209.51,64.71,74.63,1,-1,-1,-1
372,64,341.96,152.04,46.31,76.59,1,-1,-1,-1
373,11,447.87,302.85,93.46,79.28,1,-1,-1,-1
373,32,528.52,410.17,86.55,96.71,1,-1,-1,-1
373,39,455.06,-0.60,37.36,46.55,1,-1,-1,-1
373,56,897.76,172.06,84.35,44.99,1,-1,-1,-1
373,58,414.40,440.00,63.01,101.50,1,-1,-1,-1
373,59,308.90,287.70,55.47,97.69,1,-1,-1,-1
373,60,578.86,277.10,71.11,89.62,1,-1,-1,-1
373,61,617.49,204.63,63.51,73.28,1,-1,-1,-1
373,64,343.00,155.63,46.47,76.36,1,-1,-1,-1
374,11,447.75,302.89,93.96,79.73,1,-1,-1,-1
374,32,528.08,409.99,86.17,96.27,1,-1,-1,-1
374,39,455.15,-1.10,35.16,43.28,1,-1,-1,-1
374,56,897.82,172.05,84.31,44.99,1,-1,-1,-1
374,58,415.95,445.16,59.66,93.10,1,-1,-1,-1
374,59,309.71,292.84,55.63,98.08,1,-1,-1,-1
374,60,576.19,271.41,71.46,90.32,1,-1,-1,-1
374,61,613.50,199.03,65.00,75.51,1,-1,-1,-1
374,64,343.36,159.52,45.89,74.94,1,-1,-1,-1
375,11,447.62,302.91,94.33,79.90,1,-1,-1,-1
375,32,528.31,409.93,85.93,96.10,1,-1,-1,-1
375,39,454.11,-1.12,33.25,40.04,1,-1,-1,-1
375,56,897.19,172.05,84.28,44.99,1,-1,-1,-1
375,58,416.94,448.09,59.27,89.74,1,-1,-1,-1
375,59,309.81,297.90,56.70,100.18,1,-1,-1,-1
375,60,574.78,266.82,69.95,88.60,1,-1,-1,-1
375,61,611.00,193.82,63.84,74.35,1,-1,-1,-1
375,64,344.10,162.20,46.40,75.71,1,-1,-1,-1
376,11,447.54,302.92,94.56,79.96,1,-1,-1,-1
376,32,528.05,409.25,85.89,96.04,1,-1,-1,-1
376,39,454.06,-1.00,31.39,36.85,1,-1,-1,-1
376,56,897.62,172.04,84.26,45.00,1,-1,-1,-1
376,58,418.40,455.95,56.82,83.13,1,-1,-1,-1
376,59,309.66,302.28,58.07,102.92,1,-1,-1,-1
376,60,572.57,263.31,68.31,86.64,1,-1,-1,-1
376,61,609.01,189.43,62.45,72.60,1,-1,-1,-1
376,64,344.11,164.42,47.74,77.96,1,-1,-1,-1
377,11,447.53,302.94,93.97,79.33,1,-1,-1,-1
377,32,527.81,409.00,84.87,94.69,1,-1,-1,-1
377,39,453.21,-2.87,30.12,35.36,1,-1,-1,-1
377,56,897.79,172.04,84.23,45.00,1,-1,-1,-1
377,58,420.64,459.78,55.94,78.93,1,-1,-1,-1
377,59,310.16,307.69,58.08,103.29,1,-1,-1,-1
377,60,570.81,258.18,67.78,85.94,1,-1,-1,-1
377,61,605.91,184.69,62.22,72.64,1,-1,-1,-1
377,64,344.14,167.12,48.81,80.10,1,-1,-1,-1
378,11,447.50,302.94,93.82,79.09,1,-1,-1,-1
378,32,527.65,408.92,83.98,93.52,1,-1,-1,-1
378,56,897.86,172.03,84.21,45.00,1,-1,-1,-1
378,58,420.06,462.94,55.39,76.30,1,-1,-1,-1
378,59,310.09,313.51,59.19,105.36,1,-1,-1,-1
378,60,569.51,253.80,67.07,85.05,1,-1,-1,-1
378,61,603.82,179.79,60.94,71.35,1,-1,-1,-1
378,64,345.56,170.66,48.31,79.61,1,-1,-1,-1
379,11,446.75,302.95,94.62,79.66,1,-1,-1,-1
379,32,527.56,408.90,83.73,93.09,1,-1,-1,-1
379,56,897.61,172.03,84.10,45.00,1,-1,-1,-1
379,58,422.24,468.02,52.45,72.24,1,-1,-1,-1
379,59,311.27,318.18,59.75,106.12,1,-1,-1,-1
379,60,567.76,249.69,66.21,83.41,1,-1,-1,-1
379,61,602.26,175.51,59.60,69.55,1,-1,-1,-1
379,64,346.60,174.53,47.74,78.74,1,-1,-1,-1
380,11,446.16,302.96,94.88,79.88,1,-1,-1,-1
380,32,527.40,408.23,83.92,92.94,1,-1,-1,-1
380,56,897.83,172.03,84.09,45.00,1,-1,-1,-1
380,59,311.82,324.35,60.36,107.68,1,-1,-1,-1
380,60,564.54,243.66,67.88,85.52,1,-1,-1,-1
380,61,599.05,170.12,59.94,70.26,1,-1,-1,-1
380,64,346.54,177.20,48.37,79.70,1,-1,-1,-1
381,11,445.94,302.30,94.98,79.96,1,-1,-1,-1
381,32,526.34,407.33,84.68,93.55,1,-1,-1,-1
381,56,898.58,172.02,84.08,45.00,1,-1,-1,-1
381,59,313.01,330.45,60.53,108.24,1,-1,-1,-1
381,60,562.14,238.28,67.77,85.65,1,-1,-1,-1
381,61,595.71,164.98,59.26,69.88,1,-1,-1,-1
381,64,347.07,180.08,48.78,80.71,1,-1,-1,-1
382,11,445.78,302.06,95.21,79.99,1,-1,-1,-1
382,32,526.18,407.00,85.17,93.79,1,-1,-1,-1
382,56,898.58,172.68,83.98,45.00,1,-1,-1,-1
382,59,314.52,336.53,60.40,108.42,1,-1,-1,-1
382,60,560.44,234.46,66.19,83.74,1,-1,-1,-1
382,61,592.71,160.60,58.74,69.09,1,-1,-1,-1
382,64,348.00,183.03,49.40,82.38,1,-1,-1,-1
383,11,445.39,301.97,95.31,80.01,1,-1,-1,-1
383,32,526.06,406.23,85.51,93.89,1,-1,-1,-1
383,56,898.89,172.27,83.98,45.00,1,-1,-1,-1
383,59,315.37,343.24,61.03,109.76,1,-1,-1,-1
383,60,558.81,230.57,65.12,82.36,1,-1,-1,-1
383,61,591.35,156.51,57.96,68.15,1,-1,-1,-1
383,64,348.88,186.01,49.17,82.35,1,-1,-1,-1
384,11,445.24,301.28,95.38,80.01,1,-1,-1,-1
384,32,525.84,405.95,85.36,93.27,1,-1,-1,-1
384,56,898.34,172.11,83.98,45.00,1,-1,-1,-1
384,59,316.36,348.23,61.18,110.24,1,-1,-1,-1
384,60,557.10,225.96,65.12,82.55,1,-1,-1,-1
384,61,588.66,151.85,57.60,67.83,1,-1,-1,-1
384,64,349.37,189.00,49.39,82.97,1,-1,-1,-1
385,11,444.89,301.03,95.35,80.01,1,-1,-1,-1
385,32,526.03,405.86,85.43,93.04,1,-1,-1,-1
385,56,898.13,172.04,83.98,45.00,1,-1,-1,-1
385,59,318.36,356.48,60.54,109.08,1,-1,-1,-1
385,60,555.20,222.43,63.15,79.98,1,-1,-1,-1
385,61,586.98,146.97,57.06,67.07,1,-1,-1,-1
385,64,350.89,193.31,49.39,83.18,1,-1,-1,-1
386,11,444.77,300.94,95.33,80.01,1,-1,-1,-1
386,32,525.64,405.84,85.08,92.30,1,-1,-1,-1
386,56,898.71,172.68,83.99,45.00,1,-1,-1,-1
386,59,318.75,361.39,61.63,111.24,1,-1,-1,-1
386,60,553.52,218.64,62.57,79.05,1,-1,-1,-1
386,61,584.67,142.69,56.45,66.14,1,-1,-1,-1
386,64,351.15,195.50,49.97,84.56,1,-1,-1,-1
387,11,444.52,300.25,94.44,79.35,1,-1,-1,-1
387,32,525.69,405.84,85.23,92.02,1,-1,-1,-1
387,56,899.21,172.26,84.08,45.00,1,-1,-1,-1
387,59,319.25,367.00,62.58,113.33,1,-1,-1,-1
387,60,551.14,212.72,63.37,80.08,1,-1,-1,-1
387,61,581.92,138.62,55.56,65.16,1,-1,-1,-1
387,64,351.56,198.84,50.15,85.06,1,-1,-1,-1
388,11,444.46,300.67,94.05,79.10,1,-1,-1,-1
388,32,525.21,406.52,84.98,91.27,1,-1,-1,-1
388,56,898.42,172.10,84.08,45.00,1,-1,-1,-1
388,59,320.31,372.86,63.75,116.06,1,-1,-1,-1
388,60,549.17,208.03,62.69,79.15,1,-1,-1,-1
388,61,579.29,133.28,55.33,64.82,1,-1,-1,-1
388,64,351.85,201.97,50.57,85.88,1,-1,-1,-1
389,11,444.56,300.83,93.66,79.01,1,-1,-1,-1
389,32,524.63,406.12,85.04,90.99,1,-1,-1,-1
389,56,898.13,172.70,84.07,45.00,1,-1,-1,-1
389,59,321.45,380.12,63.29,115.77,1,-1,-1,-1
389,60,547.34,204.47,61.47,77.50,1,-1,-1,-1
389,61,576.19,128.82,56.37,66.06,1,-1,-1,-1
389,64,352.89,206.32,50.77,86.18,1,-1,-1,-1
390,11,444.08,300.90,92.61,78.31,1,-1,-1,-1
390,32,523.67,405.31,85.24,90.90,1,-1,-1,-1
390,56,898.83,172.92,83.10,44.34,1,-1,-1,-1
390,59,322.63,386.62,63.52,116.27,1,-1,-1,-1
390,60,545.24,201.33,61.36,77.58,1,-1,-1,-1
390,61,574.14,125.34,56.08,65.87,1,-1,-1,-1
390,64,353.47,209.18,51.09,86.92,1,-1,-1,-1
391,11,443.92,300.93,91.52,77.39,1,-1,-1,-1
391,32,523.24,405.02,85.47,90.88,1,-1,-1,-1
391,56,899.40,173.00,82.78,44.09,1,-1,-1,-1
391,59,322.91,391.51,63.87,117.08,1,-1,-1,-1
391,60,543.25,197.00,61.24,77.63,1,-1,-1,-1
391,61,573.09,121.57,55.44,65.15,1,-1,-1,-1
391,64,353.98,212.78,51.23,87.18,1,-1,-1,-1
392,11,444.25,300.94,91.02,77.05,1,-1,-1,-1
392,32,522.38,404.26,86.33,91.54,1,-1,-1,-1
392,56,899.33,173.03,83.91,44.66,1,-1,-1,-1
392,59,323.26,398.40,64.74,118.66,1,-1,-1,-1
392,60,542.20,193.55,59.33,75.02,1,-1,-1,-1
392,61,570.67,117.68,54.81,64.24,1,-1,-1,-1
392,64,354.93,216.65,51.69,87.92,1,-1,-1,-1
393,11,443.03,300.95,91.57,77.60,1,-1,-1,-1
393,32,522.00,403.98,86.79,91.80,1,-1,-1,-1
393,56,898.90,173.04,84.45,44.88,1,-1,-1,-1
393,59,324.45,404.75,64.85,118.58,1,-1,-1,-1
393,60,541.49,189.78,58.81,74.06,1,-1,-1,-1
393,61,568.88,113.74,54.57,63.91,1,-1,-1,-1
393,64,355.63,220.63,51.77,88.17,1,-1,-1,-1
394,11,443.32,300.30,90.96,77.15,1,-1,-1,-1
394,32,521.53,403.89,86.98,91.90,1,-1,-1,-1
394,56,898.70,173.04,84.73,44.96,1,-1,-1,-1
394,59,326.02,413.51,64.55,117.85,1,-1,-1,-1
394,60,539.05,185.20,59.78,75.09,1,-1,-1,-1
394,61,565.96,109.78,53.84,63.15,1,-1,-1,-1
394,64,356.56,224.65,51.75,88.25,1,-1,-1,-1
395,11,442.80,300.05,90.70,76.99,1,-1,-1,-1
395,32,520.96,403.20,87.21,91.94,1,-1,-1,-1
395,56,898.31,173.04,84.81,44.99,1,-1,-1,-1
395,59,328.50,421.22,63.24,114.90,1,-1,-1,-1
395,60,535.98,180.32,59.96,75.49,1,-1,-1,-1
395,61,564.00,104.47,52.86,62.21,1,-1,-1,-1
395,64,357.56,228.68,51.70,88.26,1,-1,-1,-1
396,11,442.35,299.30,90.48,76.93,1,-1,-1,-1
396,32,520.70,402.29,87.39,91.96,1,-1,-1,-1
396,56,898.44,172.37,84.94,45.00,1,-1,-1,-1
396,59,330.77,428.53,61.31,110.43,1,-1,-1,-1
396,60,534.29,176.01,58.61,73.67,1,-1,-1,-1
396,61,560.37,100.67,55.16,65.23,1,-1,-1,-1
396,64,359.52,232.72,51.73,88.24,1,-1,-1,-1
397,11,441.47,298.37,90.51,76.92,1,-1,-1,-1
397,32,521.24,400.64,87.55,91.97,1,-1,-1,-1
397,56,897.89,171.46,84.86,45.01,1,-1,-1,-1
397,59,333.12,433.66,59.49,106.05,1,-1,-1,-1
397,60,531.31,171.23,59.64,75.02,1,-1,-1,-1
397,61,557.81,95.45,56.60,66.99,1,-1,-1,-1
397,64,359.58,235.43,51.76,88.22,1,-1,-1,-1
398,11,441.81,296.70,90.55,76.92,1,-1,-1,-1
398,32,521.03,398.05,87.79,91.97,1,-1,-1,-1
398,56,897.74,169.79,86.04,45.67,1,-1,-1,-1
398,59,335.17,439.32,57.71,101.06,1,-1,-1,-1
398,60,530.06,166.29,57.82,72.88,1,-1,-1,-1
398,61,557.37,90.99,54.30,64.41,1,-1,-1,-1
398,64,360.59,238.30,51.68,88.20,1,-1,-1,-1
399,11,441.55,294.76,90.69,76.93,1,-1,-1,-1
399,32,519.85,397.10,87.47,91.32,1,-1,-1,-1
399,56,896.48,168.52,86.25,45.92,1,-1,-1,-1
399,59,336.68,445.18,55.41,95.19,1,-1,-1,-1
399,60,528.66,160.61,57.18,72.09,1,-1,-1,-1
399,61,554.78,84.83,55.18,66.07,1,-1,-1,-1
399,64,361.46,240.58,51.95,88.83,1,-1,-1,-1
400,11,440.54,293.39,91.30,77.60,1,-1,-1,-1
400,32,519.60,396.11,86.96,90.41,1,-1,-1,-1
400,56,896.88,167.38,85.23,45.35,1,-1,-1,-1
400,59,339.12,451.12,53.44,89.68,1,-1,-1,-1
